name,brand,description,price,image_url,product_page_url
SUPPORTO A COLONNA PER TRAPANI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_10334_81028_img_cat.jpg,N/A
SUPPORTO PER SMERIGLIATRICI ANGOLARI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_10335_81029_img_cat.jpg,N/A
MORSE PER TRAPANI A COLONNA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_3703_97971_cat.jpg,N/A
SCALPELLI ESAGONALI SET 5 PEZZI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_4890_83592_cat.jpg,N/A
MOLLE PER SCALPELLATORI 2 PEZZI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_4889_83593_cat.jpg,N/A
CHIAVE UNIVERSALE PER SMERIGLIATRICE ANGOLARE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_4999_96166_cat.jpg,N/A
GHIERA CONICA PER PLATORELLI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_6554_50386_cat.jpg,N/A
GHIERA PIANA PER MOLE A DISCO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_6740_50387_cat.jpg,N/A
PLATORELLO DI NYLON,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_6646_50388_cat.jpg,N/A
MESCOLATORI ACCIAIO ZINCATOPer materiale liquido o fibros,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_2186_0100610002.jpg,N/A
MESCOLATORI ACCIAIO ZINCATOPer materiali collosi e viscos,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_2187_0100610003.jpg,N/A
ADESIVO TERMOFUSIBILE (TERMOCOLLA),Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_12520_85256_85257_cat.jpg,N/A
ADESIVO TERMOFUSIBILE (TERMOCOLLA),Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_6480_86234-cat.jpg,N/A
ADESIVO TERMOFUSIBILE (TERMOCOLLA),Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_14901_85496_85499_cat.jpg,N/A
PINZE UNIVERSALI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8665_88249_cat.jpg,N/A
PINZA SPELLAFILI - CON VITE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8676_88257_cat.jpg,N/A
PINZE BECCHI 1/2 TONDI LUNGHI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8669_88252_cat.jpg,N/A
PINZE BECCHI 1/2 TONDI PIEGATI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8670_88254_cat.jpg,N/A
PINZE UNIVERSALI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0505_0102180001.jpg,N/A
PINZE BECCHI PIATTI LUNGHI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0506_0102180002.jpg,N/A
PINZE BECCHI 1/2 TONDI LUNGHI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0507_0102180003.jpg,N/A
PINZE BECCHI 1/2 TONDI PIEGATI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0508_0102180004.jpg,N/A
TRONCHESE TAGLIO DIAGONALE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0509_0102180005.jpg,N/A
PINZE SET 3 PEZZI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0510_0102180006.jpg,N/A
PINZA MINI UNIVERSALE - TAGLIENTE LATERALE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0493_0102130001.jpg,N/A
PINZA MINI BECCHI MEZZI TONDI DIRITTI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8635_81455_cat.jpg,N/A
PINZA MINI - BECCHI 1/2 TONDI PIEGATI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8641_81457_cat.jpg,N/A
PINZA MINI - BECCHI PIATTI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8638_81456_cat.jpg,N/A
PINZA MINI BECCHI TONDI DIRITTI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8645_88716_cat.jpg,N/A
TRONCHESE MINI - TAGLIO DIAGONALE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8633_81454_cat.jpg,N/A
TRONCHESE MINI - TAGLIO FRONTALE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8642_81458_cat.jpg,N/A
PINZE PER ANELLI ESTERNI - CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8718_88776_CAT.jpg,N/A
PINZE PER ANELLI ESTERNI - CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8719_88779_CAT.jpg,N/A
PINZE PER ANELLI INTERNI - CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8720_88780_CAT.jpg,N/A
PINZE PER ANELLI INTERNI - CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8721_88782_CAT.jpg,N/A
TRONCHESE TAGLIO DIAGONALE - CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8675_88256_cat.jpg,N/A
TRONCHESE TAGLIO DIAGONALE - CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8691_89771_cat.jpg,N/A
TRONCHESE TAGLIO FRONTALE - CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8683_88784_cat.jpg,N/A
TRONCHESE DOPPIA LEVA - PER FILI DURI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13853_80129_cat.jpg,N/A
TRONCHESE PER FUNI ACCIAIO TESTA ALTA RESISTENZA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8688_88720_cat.jpg,N/A
TAGLIABULLONI - LAME AL CROMO MOLIBDENO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13882_81473_cat.jpg,N/A
LAME RICAMBIO PER TAGLIABULLONI - CROMO MOLIBDENO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13883_81478_cat.jpg,N/A
PINZA BECCHI MEZZI TONDI DIRITTI 1000V - CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0511_0102170001.jpg,N/A
PINZA UNIVERSALE 1000V - CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0513_0102170002.jpg,N/A
TRONCHESE TAGLIO DIAGONALE 1000V - CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_3223_95289-cat.jpg,N/A
CACCIAVITI A TAGLIO 1000V - ACCIAIO S2,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0514_0102170006.jpg,N/A
CACCIAVITI A CROCE PHILLIPS 1000V - ACCIAIO S2,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0515_0102170007.jpg,N/A
PINZA POLIGRIP - CERNIERA CHIUSA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13667_82931_cat.jpg,N/A
PINZA POLIGRIP - CERNIERA CHIUSA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0520_0102190001.jpg,N/A
PINZE POLIGRIP - CERNIERA CHIUSA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_14123_86364_cat.jpg,N/A
PINZA POLIGRIP - CERNIERA CHIUSA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8692_88258_cat.jpg,N/A
PINZA GRIP GANASCE CURVE - CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8696_89614_cat.jpg,N/A
PINZA GRIP - GANASCE A C  CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8699_89615_cat.jpg,N/A
PINZE GRIP - ACCIAIO NICHELATOGanasce diritte,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_14885_80137_cat.jpg,N/A
PINZE GRIP - ACCIAIO NICHELATOGanasce concave,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_14884_80138_cat.jpg,N/A
GIRATUBI MOD. SVEDESE - GANASCE OBLIQUE 45Â°,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_3341_88831-88834-cat.jpg,N/A
GIRATUBI MOD. SVEDESE - GANASCE OBLIQUE 45Â°,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_14086_81124_cat.jpg,N/A
GIRATUBI MOD. SVEDESE - GANASCE DIRITTE 90Â°,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_3342_88835-88837-cat.jpg,N/A
GIRATUBI MOD. AMERICANO - CORPO ALLUMINIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_14125_90089_cat.jpg,N/A
TAGLIATUBI - PER TUBI IN PLASTICA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0531_0102220003.jpg,N/A
TAGLIATUBI - PER TUBI LEGA LEGGERA E RAME,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_3225_90927-cat.jpg,N/A
ROTELLA RICAMBIO PER COD. 90927,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_6473_90928-cat.jpg,N/A
TAGLIATUBI - PER TUBI LEGA LEGGERA E RAME,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_3227_90926-cat.jpg,N/A
TAGLIATUBI - PER TUBI LEGA LEGGERA E RAME,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_3228_90929-cat.jpg,N/A
TAGLIATUBI - PER TUBI LEGA LEGGERA E RAME,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_2045_ART_0876_0102220008.jpg,N/A
APPARECCHIO RETTIFICATORE - PER RUBINETTI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0532_0102230001.jpg,N/A
PINZA A FUSTELLA CON 6 FUSTELLE - MANICI PVC,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8695_89128_cat.jpg,N/A
PINZA A FUSTELLA CON 6 FUSTELLE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0534_0102230003.jpg,N/A
PINZA PER CAPICORDA ISOLATI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13230_80145_cat.jpg,N/A
PINZA PER CAPICORDA ISOLATI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/personal/images/no-img.png,N/A
PINZA SPELLAFILI AUTOMATICA - CON TAGLIACAVO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13232_80892_cat.jpg,N/A
PINZA PER OCCHIOLI A VELA + 10 OCCHIOLI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_16177_80143_cat.jpg,N/A
PINZA PER OCCHIOLI A VELA + 10 OCCHIOLI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_16174_80144_cat.jpg,N/A
OCCHIOLI VELA A MARTELLO CF. 10 PZ. - PLASTICA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0275_0102240008.jpg,N/A
PINZE PER OCCHIELLI + 100 OCCHIELLI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_16169_80140_cat.jpg,N/A
PINZA PROFESSIONALE + 50 OCCHIELLI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_16170_80141_cat.jpg,N/A
OCCHIELLI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_16173_80142_cat.jpg,N/A
FORBICI PER ELETTRICISTI - 140 MM,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_7138_89381_89382_cat.jpg,N/A
FORBICI PER ELETTRICISTI - 140 MM,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_7139_91848_91849_cat.jpg,N/A
FORBICI PER ELETTRICISTI - 140 MM,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_7141_94525_cat.jpg,N/A
FORBICI MULTIUSO - LAME AL TITANIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0542_0102250003.jpg,N/A
FORBICI TIPO FRANCESE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_7357_51725_cat.jpg,N/A
FORBICI MERCANTE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_7358_51732_cat.jpg,N/A
FORBICI SARTINA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_7359_51739_cat.jpg,N/A
FORBICI SARTO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_7360_51742.jpg,N/A
FORBICI UNGHIE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_7361_51745_cat.jpg,N/A
FORBICI PELLE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_7366_51747_cat.jpg,N/A
FORBICI PELI NASO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_7363_51749_cat.jpg,N/A
TRONCHESINO UNGHIE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_7364_51750_cat.jpg,N/A
TAGLIAUNGHIE CROMATO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_7365_51752_cat.jpg,N/A
CESOIE DOPPIA LEVA - LAME ACCIAIO CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_5103_83583-cat.jpg,N/A
CESOIE DOPPIA LEVA - LAME ACCIAIO CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_3415_83584cat.jpg,N/A
CESOIE DOPPIA LEVA - LAME ACCIAIO CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_5107_83585-cat.jpg,N/A
CESOIE PER LAMIERE TP. AMERICANO - FORGIATE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0541_0102270001.jpg,N/A
TENAGLIE PER FERRAIOLI - CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0538_0102260001.jpg,N/A
TENAGLIA PER FERRAIOLI - CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_14083_52837_cat.jpg,N/A
MAZZUOLE GOMMA - MANICO LEGNO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0543_0102270004.jpg,N/A
MAZZUOLE GOMMA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0544_0102270005.jpg,N/A
MARTELLINE TIPO MALEPEGGIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13075_94269_cat.jpg,N/A
MARTELLO PER CARPENTIERE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13093_94264_cat.jpg,N/A
MANICO PER MARTELLI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13066_94705_cat.jpg,N/A
MANICI PER MARTELLIPer cod. 94269,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/WEB/MOD_6606_ART.94269.jpg,N/A
MAZZETTE PER MURATORI - DIN 6475,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13239_94281_cat.jpg,N/A
MAZZE SPIGOLI SMUSSATI CON MANICO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13059_94275_cat.jpg,N/A
MAZZE SPACCALEGNA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13070_94277_cat.jpg,N/A
PICOZZINI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13236_94280_cat.jpg,N/A
MAZZE SPACCALEGNA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13069_94279_cat.jpg,N/A
MANICI PER MAZZE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13060_94712_cat.jpg,N/A
MANICO PER MAZZETTEPer cod. 94281- 94282,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13063_94710_cat.jpg,N/A
MARTELLI ALLA TEDESCA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8658_87167_cat.jpg,N/A
MARTELLI ALLA TEDESCA - MANICO LEGNO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8659_87442_cat.jpg,N/A
MARTELLINE TP.MALEPEGGIO-M.CO TPR-BICOMPONENTE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8703_92438_cat.jpg,N/A
MARTELLINE TP. MALEPEGGIO - MANICO LEGNO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8616_50065_cat.jpg,N/A
MARTELLINE CATANIA - M.CO TPR-BICOMPONENTE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8708_92439_cat.jpg,N/A
MARTELLINE CATANIA - MANICO LEGNO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8634_53567_cat.jpg,N/A
MARTELLI PER CARPENTIERE - TPR BICOMPONENTE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8995_89654_cat.jpg,N/A
MARTELLI PER CARPENTIERE - TPR BICOMPONENTEcon calamita,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8999_89655_cat.jpg,N/A
MANICO TPR BICOMPONENTE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_2060_0102350006.jpg,N/A
MARTELLI PER CARPENTIERE - MANICO LEGNO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_9003_87439_cat.jpg,N/A
MARTELLI PER CARPENTIERE - MANICO LEGNOcon calamita,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_9335_81239_cat.jpg,N/A
MAZZETTE PER MURATORI - DIN 6475,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8649_86608_cat.jpg,N/A
MAZZETTE PER MURATORI - MANICO LEGNO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8662_87435_cat.jpg,N/A
MAZZETTE PER MURATORI - MANICO TPR,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0766_0102360003.jpg,N/A
MAZZETTE PER MURATORI - MANICO LEGNO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_9011_88210_cat.jpg,N/A
MANICI TPR BICOMPONENTE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_2070_0102380003.jpg,N/A
MANICI TPR BICOMPONENTE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8709_92444_cat.jpg,N/A
MANICI PER MAZZETTE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8617_50080_cat.jpg,N/A
CACCIASPINE - ACCIAIO CROMO VANADIO SATINATO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_2073_0102390001.jpg,N/A
BULINI - ACCIAIO CROMO VANADIO SATINATO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0550_0102390002.jpg,N/A
SCALPELLI - CROMO VANADIO SATINATO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_2074_0102390003.jpg,N/A
ASSORTIMENTI MASCHI E FILIERE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_2075_0102400001.jpg,N/A
ASSORTIMENTI MASCHI E FILIERE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_2076_0102400002.jpg,N/A
ASSORTIMENTI MASCHI E FILIERE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_2077_0102400003.jpg,N/A
ESTRATTORI UNIVERSALI - PER INTERNI ESTERNI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0551_0102400004.jpg,N/A
ESTRATTORI UNIVERSALI - PER INTERNI ESTERNI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0552_0102400005.jpg,N/A
CHIAVI A FORCHETTA DOPPIE DIN 3110 - CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0430_0101700001.jpg,N/A
CHIAVI COMBINATE DIN 3113 - CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_1971_ART_0750_0101700002.jpg,N/A
CHIAVI COMBINATE A CRICCHETTO 72 DENTI - CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0327_0101710002.jpg,N/A
SET CHIAVI COMBINATE A CRICCHETTO SNODATE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_11735_81326_cat.jpg,N/A
SET CHIAVI COMBINATE A CRICCHETTO - CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_12280_95256_cat.jpg,N/A
CHIAVI POLIGONALI DOPPIE DIN 838 - CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0431_0101720001.jpg,N/A
CHIAVI A TUBO DOPPIE POLIGONALI - CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0432_0101730001.jpg,N/A
CHIAVI A PIPA DOPPIE - POLIGONALE ESAGONALE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_2733_0101730002.jpg,N/A
CHIAVI A FORCHETTA DOPPIE IN SERIE - CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_3312_90585-90586-cat.jpg,N/A
CHIAVI A FORCHETTA DOPPIE - CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0434_0101750001.jpg,N/A
CHIAVI A FORCHETTA DOPPIE - IN SERIE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_12343_87961_cat.jpg,N/A
CHIAVI A FORCHETTA DOPPIE AL CARBONIO - IN SERIE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_5110_81776-81777-cat.jpg,N/A
CHIAVI POLIGONALI DOPPIE - CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0242_0101750003.jpg,N/A
CHIAVI POLIGONALI DOPPIE - IN SERIE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_12349_91222_cat.jpg,N/A
CHIAVI POLIGONALI DOPPIE AL CARBONIO - IN SERIE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_5112_81778-cat.jpg,N/A
CHIAVE POLIGONALE PER PONTEGGI - CR.VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0439_0101760004.jpg,N/A
CHIAVI COMBINATE - CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_1974_ART_0767_0101760001.jpg,N/A
CHIAVI COMBINATE - CROMO VANADIO - IN SERIE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_12348_87964_cat.jpg,N/A
CHIAVI COMBINATE AL CARBONIO - IN SERIE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_5111_81780-81781-cat.jpg,N/A
CHIAVI COMBINATE IN SERIE - CROMO VANADIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_3313_90589-91-cat.jpg,N/A
CHIAVI COMBINATE - CROMO VANADIO - IN SERIE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_4483_87963-cat.jpg,N/A
CHIAVI A TUBO DOPPIE - ACCIAIO STAMPATO CROMATO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0436_0101770001.jpg,N/A
CHIAVI A TUBO DOPPIE - IN SERIE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0438_0101770002.jpg,N/A
CHIAVI A RULLINO - CROMO VANADIO SATINATE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0440_0101780001.jpg,N/A
CHIAVI A RULLINO - ACCIAIO FORGIATO CROMATO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0441_0101780002.jpg,N/A
CHIAVE NASTRO GOMMA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0442_0101780003.jpg,N/A
CHIAVE A CATENA PER FILTRI OLIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0443_0101780004.jpg,N/A
CHIAVE A NASTRO PER FILTRO OLIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_3270_riempitivo-foto.jpg,N/A
CHIAVI PER BOMBOLE GAS - ACCIAIO NICHELATO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0444_0101780005.jpg,N/A
"CHIAVI A ""T"" SNODATE BOCCA ESAGONALE - CROMO VANADIO",Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0445_0101790001.jpg,N/A
"CHIAVI A ""T"" SNODATE PER CANDELE - CROMO VANADIO",Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0446_0101800001.jpg,N/A
